archived_url,article_url,id,language,media_name,media_url,publish_date,title,url
https://web.archive.org/web/20230301094703/https://ovaciones.com/mexico-recupera-piezas-precolombinas-en-georgia-estados-unidos/?utm_source=rss&utm_medium=rss&utm_campaign=mexico-recupera-piezas-precolombinas-en-georgia-estados-unidos,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG92YWNpb25lcykvbWV4aWNvLXJlY3VwZXJhLXBpZXphcy1wcmVjb2xvbWJpbmFzLWVuLWdlb3JnaWEtZXN0YWRvcy11bmlkb3M_dXRtX2NhbXBhaWduPW1leGljby1yZWN1cGVyYS1waWV6YXMtcHJlY29sb21iaW5hcy1lbi1nZW9yZ2lhLWVzdGFkb3MtdW5pZG9zJnV0bV9tZWRpdW09cnNzJnV0bV9zb3VyY2U9cnNz,20230301094703,es,ovaciones.com,http://ovaciones.com,2023-03-01 00:00:00,México recupera piezas precolombinas en Estados Unidos,https://ovaciones.com/mexico-recupera-piezas-precolombinas-en-georgia-estados-unidos/?utm_source=rss&utm_medium=rss&utm_campaign=mexico-recupera-piezas-precolombinas-en-georgia-estados-unidos
https://web.archive.org/web/20230302101447/https://ovaciones.com/muere-irma-serrano-la-tigresa/?utm_source=rss&utm_medium=rss&utm_campaign=muere-irma-serrano-la-tigresa,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG92YWNpb25lcykvbXVlcmUtaXJtYS1zZXJyYW5vLWxhLXRpZ3Jlc2E_dXRtX2NhbXBhaWduPW11ZXJlLWlybWEtc2VycmFuby1sYS10aWdyZXNhJnV0bV9tZWRpdW09cnNzJnV0bV9zb3VyY2U9cnNz,20230302101447,es,ovaciones.com,http://ovaciones.com,2023-03-01 00:00:00,"Muere Irma Serrano, La Tigresa",https://ovaciones.com/muere-irma-serrano-la-tigresa/?utm_source=rss&utm_medium=rss&utm_campaign=muere-irma-serrano-la-tigresa
https://web.archive.org/web/20230308123651/https://ovaciones.com/mujeres-policias-enfrentan-desigualdad-en-ejercicio-de-funciones-sanchez-cordero/?utm_source=rss&utm_medium=rss&utm_campaign=mujeres-policias-enfrentan-desigualdad-en-ejercicio-de-funciones-sanchez-cordero,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG92YWNpb25lcykvbXVqZXJlcy1wb2xpY2lhcy1lbmZyZW50YW4tZGVzaWd1YWxkYWQtZW4tZWplcmNpY2lvLWRlLWZ1bmNpb25lcy1zYW5jaGV6LWNvcmRlcm8_dXRtX2NhbXBhaWduPW11amVyZXMtcG9saWNpYXMtZW5mcmVudGFuLWRlc2lndWFsZGFkLWVuLWVqZXJjaWNpby1kZS1mdW5jaW9uZXMtc2FuY2hlei1jb3JkZXJvJnV0bV9tZWRpdW09cnNzJnV0bV9zb3VyY2U9cnNz,20230308123651,es,ovaciones.com,http://ovaciones.com,2023-03-07 00:00:00,Mujeres policías enfrentan desigualdad en ejercicio de funciones: Sánchez Cordero,https://ovaciones.com/mujeres-policias-enfrentan-desigualdad-en-ejercicio-de-funciones-sanchez-cordero/?utm_source=rss&utm_medium=rss&utm_campaign=mujeres-policias-enfrentan-desigualdad-en-ejercicio-de-funciones-sanchez-cordero
https://web.archive.org/web/20230302100528/https://ovaciones.com/reconoce-senado-a-juan-manuel-espinosa-creador-de-la-alerta-sismica/?utm_source=rss&utm_medium=rss&utm_campaign=reconoce-senado-a-juan-manuel-espinosa-creador-de-la-alerta-sismica,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG92YWNpb25lcykvcmVjb25vY2Utc2VuYWRvLWEtanVhbi1tYW51ZWwtZXNwaW5vc2EtY3JlYWRvci1kZS1sYS1hbGVydGEtc2lzbWljYT91dG1fY2FtcGFpZ249cmVjb25vY2Utc2VuYWRvLWEtanVhbi1tYW51ZWwtZXNwaW5vc2EtY3JlYWRvci1kZS1sYS1hbGVydGEtc2lzbWljYSZ1dG1fbWVkaXVtPXJzcyZ1dG1fc291cmNlPXJzcw~~,20230302100528,es,ovaciones.com,http://ovaciones.com,2023-03-01 00:00:00,"Reconoce Senado a Juan Manuel Espinosa, creador de la Alerta Sísmica",https://ovaciones.com/reconoce-senado-a-juan-manuel-espinosa-creador-de-la-alerta-sismica/?utm_source=rss&utm_medium=rss&utm_campaign=reconoce-senado-a-juan-manuel-espinosa-creador-de-la-alerta-sismica
https://web.archive.org/web/20230307110150/https://ovaciones.com/recorre-sheinbaum-pardo-calles-de-coyoacan-con-programas-bienestar-en-tu-colonia-y-barrio-adentro/?utm_source=rss&utm_medium=rss&utm_campaign=recorre-sheinbaum-pardo-calles-de-coyoacan-con-programas-bienestar-en-tu-colonia-y-barrio-adentro,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG92YWNpb25lcykvcmVjb3JyZS1zaGVpbmJhdW0tcGFyZG8tY2FsbGVzLWRlLWNveW9hY2FuLWNvbi1wcm9ncmFtYXMtYmllbmVzdGFyLWVuLXR1LWNvbG9uaWEteS1iYXJyaW8tYWRlbnRybz91dG1fY2FtcGFpZ249cmVjb3JyZS1zaGVpbmJhdW0tcGFyZG8tY2FsbGVzLWRlLWNveW9hY2FuLWNvbi1wcm9ncmFtYXMtYmllbmVzdGFyLWVuLXR1LWNvbG9uaWEteS1iYXJyaW8tYWRlbnRybyZ1dG1fbWVkaXVtPXJzcyZ1dG1fc291cmNlPXJzcw~~,20230307110150,es,ovaciones.com,http://ovaciones.com,2023-03-07 00:00:00,Recorre Sheinbaum Pardo calles de Coyoacán con programas Bienestar en tu colonia y Barrio adentro,https://ovaciones.com/recorre-sheinbaum-pardo-calles-de-coyoacan-con-programas-bienestar-en-tu-colonia-y-barrio-adentro/?utm_source=rss&utm_medium=rss&utm_campaign=recorre-sheinbaum-pardo-calles-de-coyoacan-con-programas-bienestar-en-tu-colonia-y-barrio-adentro
https://web.archive.org/web/20230304103200/https://ovaciones.com/rehabilitan-zona-arqueologica-de-palenque-con-promeza/?utm_source=rss&utm_medium=rss&utm_campaign=rehabilitan-zona-arqueologica-de-palenque-con-promeza,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG92YWNpb25lcykvcmVoYWJpbGl0YW4tem9uYS1hcnF1ZW9sb2dpY2EtZGUtcGFsZW5xdWUtY29uLXByb21lemE_dXRtX2NhbXBhaWduPXJlaGFiaWxpdGFuLXpvbmEtYXJxdWVvbG9naWNhLWRlLXBhbGVucXVlLWNvbi1wcm9tZXphJnV0bV9tZWRpdW09cnNzJnV0bV9zb3VyY2U9cnNz,20230304103200,es,ovaciones.com,http://ovaciones.com,2023-03-03 00:00:00,Rehabilitan Zona Arqueológica de Palenque con Promeza,https://ovaciones.com/rehabilitan-zona-arqueologica-de-palenque-con-promeza/?utm_source=rss&utm_medium=rss&utm_campaign=rehabilitan-zona-arqueologica-de-palenque-con-promeza
https://web.archive.org/web/20230301095728/https://ovaciones.com/se-comprometen-empresas-con-la-inclusion-laboral-de-la-diversidad-sexual-y-de-genero/?utm_source=rss&utm_medium=rss&utm_campaign=se-comprometen-empresas-con-la-inclusion-laboral-de-la-diversidad-sexual-y-de-genero,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG92YWNpb25lcykvc2UtY29tcHJvbWV0ZW4tZW1wcmVzYXMtY29uLWxhLWluY2x1c2lvbi1sYWJvcmFsLWRlLWxhLWRpdmVyc2lkYWQtc2V4dWFsLXktZGUtZ2VuZXJvP3V0bV9jYW1wYWlnbj1zZS1jb21wcm9tZXRlbi1lbXByZXNhcy1jb24tbGEtaW5jbHVzaW9uLWxhYm9yYWwtZGUtbGEtZGl2ZXJzaWRhZC1zZXh1YWwteS1kZS1nZW5lcm8mdXRtX21lZGl1bT1yc3MmdXRtX3NvdXJjZT1yc3M~,20230301095728,es,ovaciones.com,http://ovaciones.com,2023-03-01 00:00:00,Se comprometen empresas con la inclusión laboral de la diversidad sexual y de género,https://ovaciones.com/se-comprometen-empresas-con-la-inclusion-laboral-de-la-diversidad-sexual-y-de-genero/?utm_source=rss&utm_medium=rss&utm_campaign=se-comprometen-empresas-con-la-inclusion-laboral-de-la-diversidad-sexual-y-de-genero
https://web.archive.org/web/20230307111600/https://ovaciones.com/termina-hoy-la-fil-de-mineria-2023/?utm_source=rss&utm_medium=rss&utm_campaign=termina-hoy-la-fil-de-mineria-2023,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG92YWNpb25lcykvdGVybWluYS1ob3ktbGEtZmlsLWRlLW1pbmVyaWEtMjAyMz91dG1fY2FtcGFpZ249dGVybWluYS1ob3ktbGEtZmlsLWRlLW1pbmVyaWEtMjAyMyZ1dG1fbWVkaXVtPXJzcyZ1dG1fc291cmNlPXJzcw~~,20230307111600,es,ovaciones.com,http://ovaciones.com,2023-03-06 00:00:00,Termina hoy la FIL de Minería 2023,https://ovaciones.com/termina-hoy-la-fil-de-mineria-2023/?utm_source=rss&utm_medium=rss&utm_campaign=termina-hoy-la-fil-de-mineria-2023
https://web.archive.org/web/20230302062915/https://www.24-horas.mx/2023/03/01/arte-urbano-reinventa-a-la-loteria/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDEvYXJ0ZS11cmJhbm8tcmVpbnZlbnRhLWEtbGEtbG90ZXJpYQ~~,20230302062915,es,24-horas.mx,http://24-horas.mx,2023-03-01 00:00:00,Arte Urbano reinventa a la Lotería,https://www.24-horas.mx/2023/03/01/arte-urbano-reinventa-a-la-loteria/
https://web.archive.org/web/20230302082403/https://www.24-horas.mx/2023/03/01/asi-reacciono-el-mundo-del-entretenimiento-a-la-muerte-de-irma-serrano/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDEvYXNpLXJlYWNjaW9uby1lbC1tdW5kby1kZWwtZW50cmV0ZW5pbWllbnRvLWEtbGEtbXVlcnRlLWRlLWlybWEtc2VycmFubw~~,20230302082403,es,24-horas.mx,http://24-horas.mx,2023-03-01 00:00:00,Así reaccionó el mundo del entretenimiento a la muerte de Irma Serrano,https://www.24-horas.mx/2023/03/01/asi-reacciono-el-mundo-del-entretenimiento-a-la-muerte-de-irma-serrano/
https://web.archive.org/web/20230302080458/https://www.24-horas.mx/2023/03/01/ella-era-irma-serrano-la-tigresa-leyenda-del-cine-y-la-musica-mexicana/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDEvZWxsYS1lcmEtaXJtYS1zZXJyYW5vLWxhLXRpZ3Jlc2EtbGV5ZW5kYS1kZWwtY2luZS15LWxhLW11c2ljYS1tZXhpY2FuYQ~~,20230302080458,es,24-horas.mx,http://24-horas.mx,2023-03-01 00:00:00,"Ella era Irma Serrano ""La Tigresa"". Leyenda del cine y la música mexicana",https://www.24-horas.mx/2023/03/01/ella-era-irma-serrano-la-tigresa-leyenda-del-cine-y-la-musica-mexicana/
https://web.archive.org/web/20230302062436/https://www.24-horas.mx/2023/03/01/siempre-si-se-realizara-la-entrega-de-los-ariel/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDEvc2llbXByZS1zaS1zZS1yZWFsaXphcmEtbGEtZW50cmVnYS1kZS1sb3MtYXJpZWw~,20230302062436,es,24-horas.mx,http://24-horas.mx,2023-03-01 00:00:00,Siempre sí se realizará la entrega de los Ariel,https://www.24-horas.mx/2023/03/01/siempre-si-se-realizara-la-entrega-de-los-ariel/
https://web.archive.org/web/20230302093322/https://www.24-horas.mx/2023/03/01/tras-movilizaciones-trabajadores-del-inah-llegan-a-acuerdo-con-director-general/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDEvdHJhcy1tb3ZpbGl6YWNpb25lcy10cmFiYWphZG9yZXMtZGVsLWluYWgtbGxlZ2FuLWEtYWN1ZXJkby1jb24tZGlyZWN0b3ItZ2VuZXJhbA~~,20230302093322,es,24-horas.mx,http://24-horas.mx,2023-03-01 00:00:00,"Tras movilizaciones, trabajadores del INAH llegan a acuerdo con Director General",https://www.24-horas.mx/2023/03/01/tras-movilizaciones-trabajadores-del-inah-llegan-a-acuerdo-con-director-general/
https://web.archive.org/web/20230303063907/https://www.24-horas.mx/2023/03/02/adios-a-la-tigresa-mujer-agreste-entrona/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDIvYWRpb3MtYS1sYS10aWdyZXNhLW11amVyLWFncmVzdGUtZW50cm9uYQ~~,20230303063907,es,24-horas.mx,http://24-horas.mx,2023-03-02 00:00:00,"Adiós a La Tigresa, ‘mujer agreste, entrona’",https://www.24-horas.mx/2023/03/02/adios-a-la-tigresa-mujer-agreste-entrona/
https://web.archive.org/web/20230303062951/https://www.24-horas.mx/2023/03/02/amlo-con-norma-pina-como-titular-de-la-scjn-se-desato-la-proteccion-a-presuntos-delincuentes/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDIvYW1sby1jb24tbm9ybWEtcGluYS1jb21vLXRpdHVsYXItZGUtbGEtc2Nqbi1zZS1kZXNhdG8tbGEtcHJvdGVjY2lvbi1hLXByZXN1bnRvcy1kZWxpbmN1ZW50ZXM~,20230303062951,es,24-horas.mx,http://24-horas.mx,2023-03-02 00:00:00,AMLO; con Norma Piña como titular de la SCJN se desató la protección a presuntos delincuentes,https://www.24-horas.mx/2023/03/02/amlo-con-norma-pina-como-titular-de-la-scjn-se-desato-la-proteccion-a-presuntos-delincuentes/
https://web.archive.org/web/20230304105749/https://www.24-horas.mx/2023/03/03/galardonan-a-lideres-de-edomex-entre-ellos-tenoch/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDMvZ2FsYXJkb25hbi1hLWxpZGVyZXMtZGUtZWRvbWV4LWVudHJlLWVsbG9zLXRlbm9jaA~~,20230304105749,es,24-horas.mx,http://24-horas.mx,2023-03-03 00:00:00,"Galardonan a líderes de Edomex; entre ellos, Tenoch",https://www.24-horas.mx/2023/03/03/galardonan-a-lideres-de-edomex-entre-ellos-tenoch/
https://web.archive.org/web/20230304071540/https://www.24-horas.mx/2023/03/03/la-promesa-de-paul-mescal/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDMvbGEtcHJvbWVzYS1kZS1wYXVsLW1lc2NhbA~~,20230304071540,es,24-horas.mx,http://24-horas.mx,2023-03-03 00:00:00,La promesa de Paul Mescal,https://www.24-horas.mx/2023/03/03/la-promesa-de-paul-mescal/
https://web.archive.org/web/20230304070454/https://www.24-horas.mx/2023/03/03/pena-de-10-anos-por-maltrato-animal/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDMvcGVuYS1kZS0xMC1hbm9zLXBvci1tYWx0cmF0by1hbmltYWw~,20230304070454,es,24-horas.mx,http://24-horas.mx,2023-03-03 00:00:00,Pena de 10 años por maltrato animal,https://www.24-horas.mx/2023/03/03/pena-de-10-anos-por-maltrato-animal/
https://web.archive.org/web/20230306085929/https://www.24-horas.mx/2023/03/05/acervos-unicos-del-inah-memoria-del-mundo/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDUvYWNlcnZvcy11bmljb3MtZGVsLWluYWgtbWVtb3JpYS1kZWwtbXVuZG8~,20230306085929,es,24-horas.mx,http://24-horas.mx,2023-03-05 00:00:00,"Acervos únicos del INAH, Memoria del Mundo",https://www.24-horas.mx/2023/03/05/acervos-unicos-del-inah-memoria-del-mundo/
https://web.archive.org/web/20230306071106/https://www.24-horas.mx/2023/03/05/colocan-a-dolores-jimenez-y-muro-en-paseo-de-la-reforma/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDUvY29sb2Nhbi1hLWRvbG9yZXMtamltZW5lei15LW11cm8tZW4tcGFzZW8tZGUtbGEtcmVmb3JtYQ~~,20230306071106,es,24-horas.mx,http://24-horas.mx,2023-03-05 00:00:00,Colocan a Dolores Jiménez y Muro en Paseo de la Reforma,https://www.24-horas.mx/2023/03/05/colocan-a-dolores-jimenez-y-muro-en-paseo-de-la-reforma/
https://web.archive.org/web/20230307062430/https://www.24-horas.mx/2023/03/06/amlo-apoya-a-samuel-garcia-ante-conflicto-con-el-congreso-de-nl/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDYvYW1sby1hcG95YS1hLXNhbXVlbC1nYXJjaWEtYW50ZS1jb25mbGljdG8tY29uLWVsLWNvbmdyZXNvLWRlLW5s,20230307062430,es,24-horas.mx,http://24-horas.mx,2023-03-06 00:00:00,AMLO; apoya a Samuel García ante conflicto con el congreso de NL,https://www.24-horas.mx/2023/03/06/amlo-apoya-a-samuel-garcia-ante-conflicto-con-el-congreso-de-nl/
https://web.archive.org/web/20230308064708/https://www.24-horas.mx/2023/03/06/congreso-capitalino-celebra-foro-ley-malena/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDYvY29uZ3Jlc28tY2FwaXRhbGluby1jZWxlYnJhLWZvcm8tbGV5LW1hbGVuYQ~~,20230308064708,es,24-horas.mx,http://24-horas.mx,2023-03-06 00:00:00,Congreso capitalino celebra Foro Ley Malena,https://www.24-horas.mx/2023/03/06/congreso-capitalino-celebra-foro-ley-malena/
https://web.archive.org/web/20230307101711/https://www.24-horas.mx/2023/03/06/enrique-florescano-historiador-y-exdirector-del-inah-fallecio-a-los-85-anos/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDYvZW5yaXF1ZS1mbG9yZXNjYW5vLWhpc3RvcmlhZG9yLXktZXhkaXJlY3Rvci1kZWwtaW5haC1mYWxsZWNpby1hLWxvcy04NS1hbm9z,20230307101711,es,24-horas.mx,http://24-horas.mx,2023-03-06 00:00:00,"Enrique Florescano, historiador y exdirector del INAH falleció a los 85 años",https://www.24-horas.mx/2023/03/06/enrique-florescano-historiador-y-exdirector-del-inah-fallecio-a-los-85-anos/
https://web.archive.org/web/20230307072728/https://www.24-horas.mx/2023/03/06/preguntas-sobre-el-plan-b-invaden-el-palacio-de-mineria/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDYvcHJlZ3VudGFzLXNvYnJlLWVsLXBsYW4tYi1pbnZhZGVuLWVsLXBhbGFjaW8tZGUtbWluZXJpYQ~~,20230307072728,es,24-horas.mx,http://24-horas.mx,2023-03-06 00:00:00,Preguntas sobre el Plan B invaden el Palacio de Minería,https://www.24-horas.mx/2023/03/06/preguntas-sobre-el-plan-b-invaden-el-palacio-de-mineria/
https://web.archive.org/web/20230307073043/https://www.24-horas.mx/2023/03/06/terminada-inauguran-paseo-de-las-heroinas/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDYvdGVybWluYWRhLWluYXVndXJhbi1wYXNlby1kZS1sYXMtaGVyb2luYXM~,20230307073043,es,24-horas.mx,http://24-horas.mx,2023-03-06 00:00:00,¡Terminada! Inauguran Paseo de las Heroínas,https://www.24-horas.mx/2023/03/06/terminada-inauguran-paseo-de-las-heroinas/
https://web.archive.org/web/20230308101336/https://www.24-horas.mx/2023/03/07/800-mujeres-cuidaran-marcha-del-8m/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDcvODAwLW11amVyZXMtY3VpZGFyYW4tbWFyY2hhLWRlbC04bQ~~,20230308101336,es,24-horas.mx,http://24-horas.mx,2023-03-07 00:00:00,800 mujeres cuidarán marcha del 8M,https://www.24-horas.mx/2023/03/07/800-mujeres-cuidaran-marcha-del-8m/
https://web.archive.org/web/20230308113447/https://www.24-horas.mx/2023/03/07/buscan-diputadas-subir-paquete-de-12-dictamenes-relacionados-con-la-mujer/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDcvYnVzY2FuLWRpcHV0YWRhcy1zdWJpci1wYXF1ZXRlLWRlLTEyLWRpY3RhbWVuZXMtcmVsYWNpb25hZG9zLWNvbi1sYS1tdWplcg~~,20230308113447,es,24-horas.mx,http://24-horas.mx,2023-03-07 00:00:00,Buscan diputadas subir paquete de 12 dictámenes relacionados con la mujer,https://www.24-horas.mx/2023/03/07/buscan-diputadas-subir-paquete-de-12-dictamenes-relacionados-con-la-mujer/
https://web.archive.org/web/20230308115820/https://www.24-horas.mx/2023/03/07/cinco-razones-para-la-innovacion-de-las-empresas-en-tiempos-disruptivos/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDcvY2luY28tcmF6b25lcy1wYXJhLWxhLWlubm92YWNpb24tZGUtbGFzLWVtcHJlc2FzLWVuLXRpZW1wb3MtZGlzcnVwdGl2b3M~,20230308115820,es,24-horas.mx,http://24-horas.mx,2023-03-07 00:00:00,Cinco razones para la innovación de las empresas en tiempos disruptivos,https://www.24-horas.mx/2023/03/07/cinco-razones-para-la-innovacion-de-las-empresas-en-tiempos-disruptivos/
https://web.archive.org/web/20230308123539/https://www.24-horas.mx/2023/03/07/este-arroz-ya-se-cocio/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDcvZXN0ZS1hcnJvei15YS1zZS1jb2Npbw~~,20230308123539,es,24-horas.mx,http://24-horas.mx,2023-03-07 00:00:00,Este arroz ya se coció,https://www.24-horas.mx/2023/03/07/este-arroz-ya-se-cocio/
https://web.archive.org/web/20230309094633/https://www.24-horas.mx/2023/03/07/eu-investiga-historial-de-seguridad-de-empresa-ferroviaria-tras-derrame-toxico-en-ohio/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDcvZXUtaW52ZXN0aWdhLWhpc3RvcmlhbC1kZS1zZWd1cmlkYWQtZGUtZW1wcmVzYS1mZXJyb3ZpYXJpYS10cmFzLWRlcnJhbWUtdG94aWNvLWVuLW9oaW8~,20230309094633,es,24-horas.mx,http://24-horas.mx,2023-03-07 00:00:00,EU investiga historial de seguridad de empresa ferroviaria tras derrame tóxico en Ohio,https://www.24-horas.mx/2023/03/07/eu-investiga-historial-de-seguridad-de-empresa-ferroviaria-tras-derrame-toxico-en-ohio/
https://web.archive.org/web/20230308114445/https://www.24-horas.mx/2023/03/07/inicia-la-grabacion-de-la-bioserie-de-pedro-infante/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDcvaW5pY2lhLWxhLWdyYWJhY2lvbi1kZS1sYS1iaW9zZXJpZS1kZS1wZWRyby1pbmZhbnRl,20230308114445,es,24-horas.mx,http://24-horas.mx,2023-03-07 00:00:00,Inicia la grabación de la bioserie de Pedro Infante,https://www.24-horas.mx/2023/03/07/inicia-la-grabacion-de-la-bioserie-de-pedro-infante/
https://web.archive.org/web/20230308115307/https://www.24-horas.mx/2023/03/07/sheinbaum-participa-en-encuentro-de-mujeres-indigenas-y-afrodescendientes/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDcvc2hlaW5iYXVtLXBhcnRpY2lwYS1lbi1lbmN1ZW50cm8tZGUtbXVqZXJlcy1pbmRpZ2VuYXMteS1hZnJvZGVzY2VuZGllbnRlcw~~,20230308115307,es,24-horas.mx,http://24-horas.mx,2023-03-07 00:00:00,Sheinbaum participa en encuentro de mujeres indígenas y afrodescendientes,https://www.24-horas.mx/2023/03/07/sheinbaum-participa-en-encuentro-de-mujeres-indigenas-y-afrodescendientes/
https://web.archive.org/web/20230309100331/https://www.24-horas.mx/2023/03/08/amlo-mexico-propone-analisis-de-maiz-transgenico-para-conocer-impacto-en-la-salud/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDgvYW1sby1tZXhpY28tcHJvcG9uZS1hbmFsaXNpcy1kZS1tYWl6LXRyYW5zZ2VuaWNvLXBhcmEtY29ub2Nlci1pbXBhY3RvLWVuLWxhLXNhbHVk,20230309100331,es,24-horas.mx,http://24-horas.mx,2023-03-08 00:00:00,AMLO; México propone análisis de maíz transgénico para conocer impacto en la salud,https://www.24-horas.mx/2023/03/08/amlo-mexico-propone-analisis-de-maiz-transgenico-para-conocer-impacto-en-la-salud/
https://web.archive.org/web/20230309092416/https://www.24-horas.mx/2023/03/08/asiste-sheinbaum-a-la-conmemoracion-del-dia-internacional-de-la-mujer-en-palacio-nacional/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDgvYXNpc3RlLXNoZWluYmF1bS1hLWxhLWNvbm1lbW9yYWNpb24tZGVsLWRpYS1pbnRlcm5hY2lvbmFsLWRlLWxhLW11amVyLWVuLXBhbGFjaW8tbmFjaW9uYWw~,20230309092416,es,24-horas.mx,http://24-horas.mx,2023-03-08 00:00:00,Asiste Sheinbaum a la conmemoración del Día Internacional de la Mujer en Palacio Nacional,https://www.24-horas.mx/2023/03/08/asiste-sheinbaum-a-la-conmemoracion-del-dia-internacional-de-la-mujer-en-palacio-nacional/
https://web.archive.org/web/20230309130028/https://www.24-horas.mx/2023/03/08/cfe-busca-romper-el-techo-de-cristal-revisara-su-estructura-para-que-mas-mujeres-ocupen-puestos-de-mando/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDgvY2ZlLWJ1c2NhLXJvbXBlci1lbC10ZWNoby1kZS1jcmlzdGFsLXJldmlzYXJhLXN1LWVzdHJ1Y3R1cmEtcGFyYS1xdWUtbWFzLW11amVyZXMtb2N1cGVuLXB1ZXN0b3MtZGUtbWFuZG8~,20230309130028,es,24-horas.mx,http://24-horas.mx,2023-03-08 00:00:00,CFE busca romper el techo de cristal: Revisará su estructura para que más mujeres ocupen puestos de mando,https://www.24-horas.mx/2023/03/08/cfe-busca-romper-el-techo-de-cristal-revisara-su-estructura-para-que-mas-mujeres-ocupen-puestos-de-mando/
https://web.archive.org/web/20230309112926/https://www.24-horas.mx/2023/03/08/con-pijamada-apuntalan-dictamenes-pro-mujeres/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDgvY29uLXBpamFtYWRhLWFwdW50YWxhbi1kaWN0YW1lbmVzLXByby1tdWplcmVz,20230309112926,es,24-horas.mx,http://24-horas.mx,2023-03-08 00:00:00,"Con “pijamada”, apuntalan dictámenes pro mujeres",https://www.24-horas.mx/2023/03/08/con-pijamada-apuntalan-dictamenes-pro-mujeres/
https://web.archive.org/web/20230309103306/https://www.24-horas.mx/2023/03/08/desconectados-2/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDgvZGVzY29uZWN0YWRvcy0y,20230309103306,es,24-horas.mx,http://24-horas.mx,2023-03-08 00:00:00,Desconectados,https://www.24-horas.mx/2023/03/08/desconectados-2/
