archived_url,article_url,id,language,media_name,media_url,publish_date,title,url
https://web.archive.org/web/20230304075702/https://www.eluniversal.com.mx/opinion/golf-shot-mx/la-gira-mexicana-le-da-la-bienvenida-de-vuelta-carlos-ortiz,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGVsdW5pdmVyc2FsKS9vcGluaW9uL2dvbGYtc2hvdC1teC9sYS1naXJhLW1leGljYW5hLWxlLWRhLWxhLWJpZW52ZW5pZGEtZGUtdnVlbHRhLWNhcmxvcy1vcnRpeg~~,20230304075702,es,eluniversal.com.mx,http://eluniversal.com.mx,2023-03-02 00:00:00,La Gira Mexicana le da la bienvenida de vuelta a Carlos Ortiz,https://www.eluniversal.com.mx/opinion/golf-shot-mx/la-gira-mexicana-le-da-la-bienvenida-de-vuelta-carlos-ortiz
https://web.archive.org/web/20230304082718/https://www.eluniversal.com.mx/universal-deportes/maria-del-rosario-espinoza-es-la-nueva-entrenadora-del-equipo-paralimpico,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGVsdW5pdmVyc2FsKS91bml2ZXJzYWwtZGVwb3J0ZXMvbWFyaWEtZGVsLXJvc2FyaW8tZXNwaW5vemEtZXMtbGEtbnVldmEtZW50cmVuYWRvcmEtZGVsLWVxdWlwby1wYXJhbGltcGljbw~~,20230304082718,es,eluniversal.com.mx,http://eluniversal.com.mx,2023-03-02 00:00:00,María del Rosario Espinoza es la nueva entrenadora del equipo paralímpico,https://www.eluniversal.com.mx/universal-deportes/maria-del-rosario-espinoza-es-la-nueva-entrenadora-del-equipo-paralimpico
https://web.archive.org/web/20230303071709/https://www.razon.com.mx/230302/version-impresa-02-marzo-2023,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJhem9uKS8yMzAzMDIvdmVyc2lvbi1pbXByZXNhLTAyLW1hcnpvLTIwMjM~,20230303071709,es,razon.com.mx,http://razon.com.mx,2023-03-02 00:00:00,"Versión Impresa, 02 marzo 2023",https://www.razon.com.mx/230302/version-impresa-02-marzo-2023
https://web.archive.org/web/20230304065916/https://www.razon.com.mx/230303/version-impresa-03-marzo-2023,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJhem9uKS8yMzAzMDMvdmVyc2lvbi1pbXByZXNhLTAzLW1hcnpvLTIwMjM~,20230304065916,es,razon.com.mx,http://razon.com.mx,2023-03-03 00:00:00,"Versión Impresa, 03 marzo 2023",https://www.razon.com.mx/230303/version-impresa-03-marzo-2023
https://web.archive.org/web/20230304094237/https://www.razon.com.mx/ciudad/impulsamos-deporte-ninez-crecimiento-sano-giovani-gutierrez-519808,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJhem9uKS9jaXVkYWQvaW1wdWxzYW1vcy1kZXBvcnRlLW5pbmV6LWNyZWNpbWllbnRvLXNhbm8tZ2lvdmFuaS1ndXRpZXJyZXotNTE5ODA4,20230304094237,es,razon.com.mx,http://razon.com.mx,2023-03-03 00:00:00,"Impulsamos el deporte para una niñez con crecimiento sano, afirma Giovani Gutiérrez",https://www.razon.com.mx/ciudad/impulsamos-deporte-ninez-crecimiento-sano-giovani-gutierrez-519808
https://web.archive.org/web/20230304094037/https://www.razon.com.mx/deportes/kings-league-luis-garcia-confiesa-acercamiento-parte-torneo-video-519768,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJhem9uKS9kZXBvcnRlcy9raW5ncy1sZWFndWUtbHVpcy1nYXJjaWEtY29uZmllc2EtYWNlcmNhbWllbnRvLXBhcnRlLXRvcm5lby12aWRlby01MTk3Njg~,20230304094037,es,razon.com.mx,http://razon.com.mx,2023-03-03 00:00:00,Kings League: Luis García confiesa acercamiento para ser parte del torneo (VIDEO),https://www.razon.com.mx/deportes/kings-league-luis-garcia-confiesa-acercamiento-parte-torneo-video-519768
https://web.archive.org/web/20230303100055/https://www.razon.com.mx/deportes/liga-mx-femenil-potencial-apuestas-liga-expansion-acuerdo-caliente-519702,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJhem9uKS9kZXBvcnRlcy9saWdhLW14LWZlbWVuaWwtcG90ZW5jaWFsLWFwdWVzdGFzLWxpZ2EtZXhwYW5zaW9uLWFjdWVyZG8tY2FsaWVudGUtNTE5NzAy,20230303100055,es,razon.com.mx,http://razon.com.mx,2023-03-02 00:00:00,Liga MX Femenil toma fuerza en el tema de apuestas; supera a la Liga de Expansión,https://www.razon.com.mx/deportes/liga-mx-femenil-potencial-apuestas-liga-expansion-acuerdo-caliente-519702
https://web.archive.org/web/20230308111856/https://www.razon.com.mx/deportes/maraton-cdmx-presenta-maraton-medio-maraton-ciudad-mexico-2023-520224,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJhem9uKS9kZXBvcnRlcy9tYXJhdG9uLWNkbXgtcHJlc2VudGEtbWFyYXRvbi1tZWRpby1tYXJhdG9uLWNpdWRhZC1tZXhpY28tMjAyMy01MjAyMjQ~,20230308111856,es,razon.com.mx,http://razon.com.mx,2023-03-07 00:00:00,Maratón CDMX: Se presenta el Maratón y Medio Maratón de la Ciudad de México 2023,https://www.razon.com.mx/deportes/maraton-cdmx-presenta-maraton-medio-maraton-ciudad-mexico-2023-520224
https://web.archive.org/web/20230302094344/https://www.razon.com.mx/deportes/nba-vez-bad-bunny-quitarle-celular-aficionado-grababa-partido-video-519548,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJhem9uKS9kZXBvcnRlcy9uYmEtdmV6LWJhZC1idW5ueS1xdWl0YXJsZS1jZWx1bGFyLWFmaWNpb25hZG8tZ3JhYmFiYS1wYXJ0aWRvLXZpZGVvLTUxOTU0OA~~,20230302094344,es,razon.com.mx,http://razon.com.mx,2023-03-01 00:00:00,NBA: ¡Otra vez! Bad Bunny intenta quitarle celular a aficionado que lo grababa durante un partido (VIDEO),https://www.razon.com.mx/deportes/nba-vez-bad-bunny-quitarle-celular-aficionado-grababa-partido-video-519548
https://web.archive.org/web/20230302094118/https://www.razon.com.mx/deportes/nfl-vuelta-tom-brady-sorprende-revelacion-nuevo-equipo-video-519555,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJhem9uKS9kZXBvcnRlcy9uZmwtdnVlbHRhLXRvbS1icmFkeS1zb3JwcmVuZGUtcmV2ZWxhY2lvbi1udWV2by1lcXVpcG8tdmlkZW8tNTE5NTU1,20230302094118,es,razon.com.mx,http://razon.com.mx,2023-03-01 00:00:00,NFL: ¡Está de vuelta! Tom Brady sorprende a todos con la revelación de su nuevo equipo (VIDEO),https://www.razon.com.mx/deportes/nfl-vuelta-tom-brady-sorprende-revelacion-nuevo-equipo-video-519555
https://web.archive.org/web/20230309124904/https://www.razon.com.mx/deportes/onlyfans-conoce-debora-peixoto-sensual-arbitra-quiere-pitar-copa-mundo-fotos-520397,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJhem9uKS9kZXBvcnRlcy9vbmx5ZmFucy1jb25vY2UtZGVib3JhLXBlaXhvdG8tc2Vuc3VhbC1hcmJpdHJhLXF1aWVyZS1waXRhci1jb3BhLW11bmRvLWZvdG9zLTUyMDM5Nw~~,20230309124904,es,razon.com.mx,http://razon.com.mx,2023-03-08 00:00:00,"OnlyFans: Conoce a Debora Peixoto, la sensual árbitra que quiere pitar en una Copa del Mundo (FOTOS)",https://www.razon.com.mx/deportes/onlyfans-conoce-debora-peixoto-sensual-arbitra-quiere-pitar-copa-mundo-fotos-520397
https://web.archive.org/web/20230302095655/https://www.razon.com.mx/deportes/onlyfans-tigres-america-ennid-wong-ashley-carolina-dividen-corazones-aficionados-liga-mx-fotos-juntas-519544,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJhem9uKS9kZXBvcnRlcy9vbmx5ZmFucy10aWdyZXMtYW1lcmljYS1lbm5pZC13b25nLWFzaGxleS1jYXJvbGluYS1kaXZpZGVuLWNvcmF6b25lcy1hZmljaW9uYWRvcy1saWdhLW14LWZvdG9zLWp1bnRhcy01MTk1NDQ~,20230302095655,es,razon.com.mx,http://razon.com.mx,2023-03-01 00:00:00,OnlyFans: ¿Tigres o América? Ennid Wong y Ashley Carolina dividen los corazones de los aficionados de la Liga MX con sus FOTOS juntas,https://www.razon.com.mx/deportes/onlyfans-tigres-america-ennid-wong-ashley-carolina-dividen-corazones-aficionados-liga-mx-fotos-juntas-519544
https://web.archive.org/web/20230303101158/https://www.razon.com.mx/deportes/orlando-pride-primer-club-eu-actualiza-uniforme-mayor-seguridad-jugadoras-menstruacion-519697,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJhem9uKS9kZXBvcnRlcy9vcmxhbmRvLXByaWRlLXByaW1lci1jbHViLWV1LWFjdHVhbGl6YS11bmlmb3JtZS1tYXlvci1zZWd1cmlkYWQtanVnYWRvcmFzLW1lbnN0cnVhY2lvbi01MTk2OTc~,20230303101158,es,razon.com.mx,http://razon.com.mx,2023-03-02 00:00:00,"Orlando Pride, primer club de EU que actualiza su uniforme para mayor seguridad de las jugadoras durante la menstruación",https://www.razon.com.mx/deportes/orlando-pride-primer-club-eu-actualiza-uniforme-mayor-seguridad-jugadoras-menstruacion-519697
https://web.archive.org/web/20230302084927/https://www.razon.com.mx/deportes/premier-league-sara-duque-hermosa-maestra-ingles-cautivados-futbolistas-celosas-esposas-fotos-519536,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJhem9uKS9kZXBvcnRlcy9wcmVtaWVyLWxlYWd1ZS1zYXJhLWR1cXVlLWhlcm1vc2EtbWFlc3RyYS1pbmdsZXMtY2F1dGl2YWRvcy1mdXRib2xpc3Rhcy1jZWxvc2FzLWVzcG9zYXMtZm90b3MtNTE5NTM2,20230302084927,es,razon.com.mx,http://razon.com.mx,2023-03-01 00:00:00,"Premier League: Sara Duque, la hermosa maestra de inglés que tiene cautivados a los futbolistas y celosas a sus esposas (Fotos)",https://www.razon.com.mx/deportes/premier-league-sara-duque-hermosa-maestra-ingles-cautivados-futbolistas-celosas-esposas-fotos-519536
https://web.archive.org/web/20230306085122/https://www.razon.com.mx/deportes/ufc-conor-mcgregor-fuera-celebra-victoria-alexa-grasso-grito-viva-mexico-video-519971,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJhem9uKS9kZXBvcnRlcy91ZmMtY29ub3ItbWNncmVnb3ItZnVlcmEtY2VsZWJyYS12aWN0b3JpYS1hbGV4YS1ncmFzc28tZ3JpdG8tdml2YS1tZXhpY28tdmlkZW8tNTE5OTcx,20230306085122,es,razon.com.mx,http://razon.com.mx,2023-03-05 00:00:00,"UFC: Conor McGregor fuera de sí, celebra la victoria de Alexa Grasso al grito de",https://www.razon.com.mx/deportes/ufc-conor-mcgregor-fuera-celebra-victoria-alexa-grasso-grito-viva-mexico-video-519971
https://web.archive.org/web/20230308072131/https://www.razon.com.mx/deportes/veo-beisbol-mexicano-mejor-nivel-enrique-che-reyes-520126,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJhem9uKS9kZXBvcnRlcy92ZW8tYmVpc2JvbC1tZXhpY2Fuby1tZWpvci1uaXZlbC1lbnJpcXVlLWNoZS1yZXllcy01MjAxMjY~,20230308072131,es,razon.com.mx,http://razon.com.mx,2023-03-07 00:00:00,Veo al beisbol mexicano en su mejor nivel: Enrique Che Reyes,https://www.razon.com.mx/deportes/veo-beisbol-mexicano-mejor-nivel-enrique-che-reyes-520126
https://web.archive.org/web/20230304065105/https://www.razon.com.mx/estados/mazo-distingue-15-lideres-mexiquenses-519727,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJhem9uKS9lc3RhZG9zL21hem8tZGlzdGluZ3VlLTE1LWxpZGVyZXMtbWV4aXF1ZW5zZXMtNTE5NzI3,20230304065105,es,razon.com.mx,http://razon.com.mx,2023-03-03 00:00:00,Reconocen ejemplo de mexiquenses,https://www.razon.com.mx/estados/mazo-distingue-15-lideres-mexiquenses-519727
https://web.archive.org/web/20230308065152/https://www.razon.com.mx/opinion/columnas/daniel-alonso/destino-final-miami-520139,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJhem9uKS9vcGluaW9uL2NvbHVtbmFzL2RhbmllbC1hbG9uc28vZGVzdGluby1maW5hbC1taWFtaS01MjAxMzk~,20230308065152,es,razon.com.mx,http://razon.com.mx,2023-03-07 00:00:00,Destino final: Miami,https://www.razon.com.mx/opinion/columnas/daniel-alonso/destino-final-miami-520139
https://web.archive.org/web/20230308071037/https://www.razon.com.mx/opinion/columnas/josefina-vazquez-mota/8demarzo-vienen-520145,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJhem9uKS9vcGluaW9uL2NvbHVtbmFzL2pvc2VmaW5hLXZhenF1ZXotbW90YS84ZGVtYXJ6by12aWVuZW4tNTIwMTQ1,20230308071037,es,razon.com.mx,http://razon.com.mx,2023-03-07 00:00:00,"#8deMarzo, por ellas, por las que vienen, por nosotras",https://www.razon.com.mx/opinion/columnas/josefina-vazquez-mota/8demarzo-vienen-520145
https://web.archive.org/web/20230303093201/https://www.record.com.mx/futbol-futbol-nacional-liga-de-expansion/liga-de-expansion-atlante-remonta-en-los-ultimos-segundos,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJlY29yZCkvZnV0Ym9sLWZ1dGJvbC1uYWNpb25hbC1saWdhLWRlLWV4cGFuc2lvbi9saWdhLWRlLWV4cGFuc2lvbi1hdGxhbnRlLXJlbW9udGEtZW4tbG9zLXVsdGltb3Mtc2VndW5kb3M~,20230303093201,es,record.com.mx,http://record.com.mx,2023-03-02 00:00:00,Liga de Expansión: Atlante remonta en los últimos segundos para vencer a Raya2,https://www.record.com.mx/futbol-futbol-nacional-liga-de-expansion/liga-de-expansion-atlante-remonta-en-los-ultimos-segundos
https://web.archive.org/web/20230302094235/https://www.record.com.mx/futbol-futbol-nacional-liga-femenil-mx/fernanda-sainz-hay-mas-apuestas-en-la-liga-femenil-que-en,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJlY29yZCkvZnV0Ym9sLWZ1dGJvbC1uYWNpb25hbC1saWdhLWZlbWVuaWwtbXgvZmVybmFuZGEtc2FpbnotaGF5LW1hcy1hcHVlc3Rhcy1lbi1sYS1saWdhLWZlbWVuaWwtcXVlLWVu,20230302094235,es,record.com.mx,http://record.com.mx,2023-03-01 00:00:00,Fernanda Sainz: ‘Hay más apuestas en la Liga Femenil que en Expansión y tenis’,https://www.record.com.mx/futbol-futbol-nacional-liga-femenil-mx/fernanda-sainz-hay-mas-apuestas-en-la-liga-femenil-que-en
https://web.archive.org/web/20230309081522/https://www.record.com.mx/futbol-futbol-nacional-liga-femenil-mx/licha-cervantes-sobre-el-futbol-femenil-en-mexico-hay-equipos,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJlY29yZCkvZnV0Ym9sLWZ1dGJvbC1uYWNpb25hbC1saWdhLWZlbWVuaWwtbXgvbGljaGEtY2VydmFudGVzLXNvYnJlLWVsLWZ1dGJvbC1mZW1lbmlsLWVuLW1leGljby1oYXktZXF1aXBvcw~~,20230309081522,es,record.com.mx,http://record.com.mx,2023-03-08 00:00:00,Licha Cervantes sobre el futbol femenil en México: ‘Hay equipos que no tienen el apoyo suficiente’,https://www.record.com.mx/futbol-futbol-nacional-liga-femenil-mx/licha-cervantes-sobre-el-futbol-femenil-en-mexico-hay-equipos
https://web.archive.org/web/20230306091422/https://www.record.com.mx/futbol-liga-mx-chivas/alan-mozo-sobre-el-buen-momento-de-chivas-nada-es-casualidad,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJlY29yZCkvZnV0Ym9sLWxpZ2EtbXgtY2hpdmFzL2FsYW4tbW96by1zb2JyZS1lbC1idWVuLW1vbWVudG8tZGUtY2hpdmFzLW5hZGEtZXMtY2FzdWFsaWRhZA~~,20230306091422,es,record.com.mx,http://record.com.mx,2023-03-05 00:00:00,Alan Mozo sobre el buen momento de Chivas: “Nada es casualidad”,https://www.record.com.mx/futbol-liga-mx-chivas/alan-mozo-sobre-el-buen-momento-de-chivas-nada-es-casualidad
https://web.archive.org/web/20230304095729/https://www.record.com.mx/futbol-liga-mx-chivas/orbelin-pineda-dejara-el-aek-el-maguito-revelo-que-suena-con-volver-a-chivas,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJlY29yZCkvZnV0Ym9sLWxpZ2EtbXgtY2hpdmFzL29yYmVsaW4tcGluZWRhLWRlamFyYS1lbC1hZWstZWwtbWFndWl0by1yZXZlbG8tcXVlLXN1ZW5hLWNvbi12b2x2ZXItYS1jaGl2YXM~,20230304095729,es,record.com.mx,http://record.com.mx,2023-03-03 00:00:00,¿Orbelín Pineda dejará el AEK?; el Maguito reveló que sueña con volver a Chivas,https://www.record.com.mx/futbol-liga-mx-chivas/orbelin-pineda-dejara-el-aek-el-maguito-revelo-que-suena-con-volver-a-chivas
https://web.archive.org/web/20230302093336/https://www.record.com.mx/futbol-liga-mx-cruz-azul/charly-rodriguez-confirmo-interes-de-clubes-en-europa-si-han-preguntado,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHJlY29yZCkvZnV0Ym9sLWxpZ2EtbXgtY3J1ei1henVsL2NoYXJseS1yb2RyaWd1ZXotY29uZmlybW8taW50ZXJlcy1kZS1jbHViZXMtZW4tZXVyb3BhLXNpLWhhbi1wcmVndW50YWRv,20230302093336,es,record.com.mx,http://record.com.mx,2023-03-01 00:00:00,Charly Rodríguez confirmó interés de clubes en Europa: ‘Sí han preguntado,https://www.record.com.mx/futbol-liga-mx-cruz-azul/charly-rodriguez-confirmo-interes-de-clubes-en-europa-si-han-preguntado
https://web.archive.org/web/20230309093408/https://unomasuno.com.mx/campamento-de-tochito-de-la-ssc-cdmx-y-nfl/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHVub21hc3VubykvY2FtcGFtZW50by1kZS10b2NoaXRvLWRlLWxhLXNzYy1jZG14LXktbmZs,20230309093408,es,unomasuno.com.mx,http://unomasuno.com.mx,2023-03-08 00:00:00,Campamento de “Tochito” de la SSC-CDMX y NFL,https://unomasuno.com.mx/campamento-de-tochito-de-la-ssc-cdmx-y-nfl/
https://web.archive.org/web/20230305074053/https://unomasuno.com.mx/uaemex-consolida-impulso-de-cultura-fisica-y-deporte-entre-comunidad-universitaria/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLHVub21hc3VubykvdWFlbWV4LWNvbnNvbGlkYS1pbXB1bHNvLWRlLWN1bHR1cmEtZmlzaWNhLXktZGVwb3J0ZS1lbnRyZS1jb211bmlkYWQtdW5pdmVyc2l0YXJpYQ~~,20230305074053,es,unomasuno.com.mx,http://unomasuno.com.mx,2023-03-04 00:00:00,UAEMéx consolida impulso de cultura física y deporte entre comunidad universitaria,https://unomasuno.com.mx/uaemex-consolida-impulso-de-cultura-fisica-y-deporte-entre-comunidad-universitaria/
https://web.archive.org/web/20230307120111/https://www.elgrafico.mx/espectaculos/pues-que-edad-tiene-lucero-se-hace-tendencia-por-esta-impactante-foto-sin-maquillaje,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsZWxncmFmaWNvKS9lc3BlY3RhY3Vsb3MvcHVlcy1xdWUtZWRhZC10aWVuZS1sdWNlcm8tc2UtaGFjZS10ZW5kZW5jaWEtcG9yLWVzdGEtaW1wYWN0YW50ZS1mb3RvLXNpbi1tYXF1aWxsYWpl,20230307120111,es,elgrafico.mx,http://elgrafico.mx,2023-03-03 00:00:00,¿Pues qué edad tiene? Lucero se hace tendencia por esta impactante foto sin maquillaje,https://www.elgrafico.mx/espectaculos/pues-que-edad-tiene-lucero-se-hace-tendencia-por-esta-impactante-foto-sin-maquillaje
https://web.archive.org/web/20230307115653/https://www.elgrafico.mx/futbol/julian-alvarez-futbolista-argentino-maestra-idiomas-sara-duque,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsZWxncmFmaWNvKS9mdXRib2wvanVsaWFuLWFsdmFyZXotZnV0Ym9saXN0YS1hcmdlbnRpbm8tbWFlc3RyYS1pZGlvbWFzLXNhcmEtZHVxdWU~,20230307115653,es,elgrafico.mx,http://elgrafico.mx,2023-03-03 00:00:00,"Sara Duque, la maestra de idiomas de los futbolistas que enseña más de lo que muestra",https://www.elgrafico.mx/futbol/julian-alvarez-futbolista-argentino-maestra-idiomas-sara-duque
https://web.archive.org/web/20230307120004/https://www.elgrafico.mx/historias/dia-de-la-mujer-marzo-2023-psicologa-criminalista-ayuda-boxeo-reinsercion-carcel,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsZWxncmFmaWNvKS9oaXN0b3JpYXMvZGlhLWRlLWxhLW11amVyLW1hcnpvLTIwMjMtcHNpY29sb2dhLWNyaW1pbmFsaXN0YS1heXVkYS1ib3hlby1yZWluc2VyY2lvbi1jYXJjZWw~,20230307120004,es,elgrafico.mx,http://elgrafico.mx,2023-03-03 00:00:00,"8M 2023 Día de la Mujer, la psicóloga que salva vidas con el boxeo en la cárcel",https://www.elgrafico.mx/historias/dia-de-la-mujer-marzo-2023-psicologa-criminalista-ayuda-boxeo-reinsercion-carcel
https://web.archive.org/web/20230306061425/https://www.estadiodeportes.mx/futbol-mexicano/seleccion-mexicana/fifa-lamenta-la-salida-de-yon-de-luisa-de-la-fmf/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsZXN0YWRpb2RlcG9ydGVzKS9mdXRib2wtbWV4aWNhbm8vc2VsZWNjaW9uLW1leGljYW5hL2ZpZmEtbGFtZW50YS1sYS1zYWxpZGEtZGUteW9uLWRlLWx1aXNhLWRlLWxhLWZtZg~~,20230306061425,es,estadiodeportes.mx,http://estadiodeportes.mx,2023-03-04 00:00:00,FIFA lamenta la salida de Yon de Luisa de la FMF,https://www.estadiodeportes.mx/futbol-mexicano/seleccion-mexicana/fifa-lamenta-la-salida-de-yon-de-luisa-de-la-fmf/
https://web.archive.org/web/20230306071012/https://impacto.mx/la-revista/masacre-de-jovenes-en-nuevo-laredo-el-ayotzinapa-de-amlo-05032023/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsaW1wYWN0bykvbGEtcmV2aXN0YS9tYXNhY3JlLWRlLWpvdmVuZXMtZW4tbnVldm8tbGFyZWRvLWVsLWF5b3R6aW5hcGEtZGUtYW1sby0wNTAzMjAyMw~~,20230306071012,es,impacto.mx,http://impacto.mx,2023-03-05 00:00:00,"Masacre de jóvenes en Nuevo Laredo, el Ayotzinapa de AMLO",https://impacto.mx/la-revista/masacre-de-jovenes-en-nuevo-laredo-el-ayotzinapa-de-amlo-05032023/
https://web.archive.org/web/20230308063940/https://impacto.mx/nacional/dif-tultitlan-recupera-espacios-en-beneficio-de-los-pobladores-06032023/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsaW1wYWN0bykvbmFjaW9uYWwvZGlmLXR1bHRpdGxhbi1yZWN1cGVyYS1lc3BhY2lvcy1lbi1iZW5lZmljaW8tZGUtbG9zLXBvYmxhZG9yZXMtMDYwMzIwMjM~,20230308063940,es,impacto.mx,http://impacto.mx,2023-03-06 00:00:00,DIF-Tultitlán recupera espacios en beneficio de los pobladores,https://impacto.mx/nacional/dif-tultitlan-recupera-espacios-en-beneficio-de-los-pobladores-06032023/
https://web.archive.org/web/20230308063918/https://impacto.mx/nacional/edomex-aliado-de-los-inversionistas-del-mazo-06032023/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsaW1wYWN0bykvbmFjaW9uYWwvZWRvbWV4LWFsaWFkby1kZS1sb3MtaW52ZXJzaW9uaXN0YXMtZGVsLW1hem8tMDYwMzIwMjM~,20230308063918,es,impacto.mx,http://impacto.mx,2023-03-06 00:00:00,"Edomex, aliado de los inversionistas: Del Mazo",https://impacto.mx/nacional/edomex-aliado-de-los-inversionistas-del-mazo-06032023/
https://web.archive.org/web/20230302080557/https://periodicoeldia.mx/actualidad/apostar-en-1win-en-mexico/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgscGVyaW9kaWNvZWxkaWEpL2FjdHVhbGlkYWQvYXBvc3Rhci1lbi0xd2luLWVuLW1leGljbw~~,20230302080557,es,periodicoeldia.mx,http://periodicoeldia.mx,2023-03-01 00:00:00,ℹ Visión general del sitio de apuestas 1win,https://periodicoeldia.mx/actualidad/apostar-en-1win-en-mexico/
https://web.archive.org/web/20230303071759/https://periodicoeldia.mx/actualidad/gipsyteam-te-informa-ensena-y-ayuda-con-el-poker/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgscGVyaW9kaWNvZWxkaWEpL2FjdHVhbGlkYWQvZ2lwc3l0ZWFtLXRlLWluZm9ybWEtZW5zZW5hLXktYXl1ZGEtY29uLWVsLXBva2Vy,20230303071759,es,periodicoeldia.mx,http://periodicoeldia.mx,2023-03-02 00:00:00,"GipsyTeam: te informa, enseña y ayuda con el poker",https://periodicoeldia.mx/actualidad/gipsyteam-te-informa-ensena-y-ayuda-con-el-poker/
