archived_url,article_url,id,language,media_name,media_url,publish_date,title,url
https://web.archive.org/web/20230309135131/https://www.milenio.com/estilo/tu-mascota/hachiko-historia-perro-espero-dueno-anos,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL2VzdGlsby90dS1tYXNjb3RhL2hhY2hpa28taGlzdG9yaWEtcGVycm8tZXNwZXJvLWR1ZW5vLWFub3M~,20230309135131,es,milenio.com,http://milenio.com,2023-03-08 00:00:00,Hachiko: la historia del perro que esperó a su dueño por años,https://www.milenio.com/estilo/tu-mascota/hachiko-historia-perro-espero-dueno-anos
https://web.archive.org/web/20230309081726/https://www.milenio.com/futbol/club-america/que-fue-del-biblico-toninho-ex-jugador-del-club-america,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL2Z1dGJvbC9jbHViLWFtZXJpY2EvcXVlLWZ1ZS1kZWwtYmlibGljby10b25pbmhvLWV4LWp1Z2Fkb3ItZGVsLWNsdWItYW1lcmljYQ~~,20230309081726,es,milenio.com,http://milenio.com,2023-03-08 00:00:00,¿Qué fue del Bíblico Toninho ex jugador del Club América?,https://www.milenio.com/futbol/club-america/que-fue-del-biblico-toninho-ex-jugador-del-club-america
https://web.archive.org/web/20230309095702/https://www.milenio.com/internacional/argentina-envia-fuerzas-federales-rosario-ciudad-natal-messi,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL2ludGVybmFjaW9uYWwvYXJnZW50aW5hLWVudmlhLWZ1ZXJ6YXMtZmVkZXJhbGVzLXJvc2FyaW8tY2l1ZGFkLW5hdGFsLW1lc3Np,20230309095702,es,milenio.com,http://milenio.com,2023-03-07 00:00:00,"Argentina envía más fuerzas federales a Rosario, ciudad natal de Messi",https://www.milenio.com/internacional/argentina-envia-fuerzas-federales-rosario-ciudad-natal-messi
https://web.archive.org/web/20230302061425/https://www.milenio.com/internacional/aumenta-numero-ninos-muertos-naufragio-italia,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL2ludGVybmFjaW9uYWwvYXVtZW50YS1udW1lcm8tbmlub3MtbXVlcnRvcy1uYXVmcmFnaW8taXRhbGlh,20230302061425,es,milenio.com,http://milenio.com,2023-03-01 00:00:00,Ataúdes blancos para los niños muertos en el naufragio en Italia,https://www.milenio.com/internacional/aumenta-numero-ninos-muertos-naufragio-italia
https://web.archive.org/web/20230309105536/https://www.milenio.com/internacional/barcos-chinos-cortan-internet-islas-exteriores-taiwanesas,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL2ludGVybmFjaW9uYWwvYmFyY29zLWNoaW5vcy1jb3J0YW4taW50ZXJuZXQtaXNsYXMtZXh0ZXJpb3Jlcy10YWl3YW5lc2Fz,20230309105536,es,milenio.com,http://milenio.com,2023-03-08 00:00:00,Barcos chinos cortan internet a islas exteriores taiwanesas,https://www.milenio.com/internacional/barcos-chinos-cortan-internet-islas-exteriores-taiwanesas
https://web.archive.org/web/20230304100931/https://www.milenio.com/internacional/calor-argentina-registran-40-grados-temperatura,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL2ludGVybmFjaW9uYWwvY2Fsb3ItYXJnZW50aW5hLXJlZ2lzdHJhbi00MC1ncmFkb3MtdGVtcGVyYXR1cmE~,20230304100931,es,milenio.com,http://milenio.com,2023-03-03 00:00:00,Argentina sufre ola de calor; registra temperaturas de hasta 40 grados,https://www.milenio.com/internacional/calor-argentina-registran-40-grados-temperatura
https://web.archive.org/web/20230302080638/https://www.milenio.com/internacional/commodities-city-waigaoqiao-promoveran-e-commerce-ruta-de-la-seda,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL2ludGVybmFjaW9uYWwvY29tbW9kaXRpZXMtY2l0eS13YWlnYW9xaWFvLXByb21vdmVyYW4tZS1jb21tZXJjZS1ydXRhLWRlLWxhLXNlZGE~,20230302080638,es,milenio.com,http://milenio.com,2023-03-01 00:00:00,Commodities City y Waigaoqiao promoverán e-commerce de Ruta de la Seda,https://www.milenio.com/internacional/commodities-city-waigaoqiao-promoveran-e-commerce-ruta-de-la-seda
https://web.archive.org/web/20230302100812/https://www.milenio.com/internacional/cuba-acusa-eu-complice-pirateria-asilo-piloto,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL2ludGVybmFjaW9uYWwvY3ViYS1hY3VzYS1ldS1jb21wbGljZS1waXJhdGVyaWEtYXNpbG8tcGlsb3Rv,20230302100812,es,milenio.com,http://milenio.com,2023-03-01 00:00:00,"Cuba acusa a EU de ""cómplice de piratería"" tras asilo a piloto",https://www.milenio.com/internacional/cuba-acusa-eu-complice-pirateria-asilo-piloto
https://web.archive.org/web/20230302090256/https://www.milenio.com/internacional/diaz-canel-critica-biden-reafirmar-cuba-paises-terroristas,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL2ludGVybmFjaW9uYWwvZGlhei1jYW5lbC1jcml0aWNhLWJpZGVuLXJlYWZpcm1hci1jdWJhLXBhaXNlcy10ZXJyb3Jpc3Rhcw~~,20230302090256,es,milenio.com,http://milenio.com,2023-03-01 00:00:00,Díaz-Canel critica Biden por reafirmar a Cuba en países terroristas,https://www.milenio.com/internacional/diaz-canel-critica-biden-reafirmar-cuba-paises-terroristas
https://web.archive.org/web/20230303063049/https://www.milenio.com/internacional/diplomacia-ue-propone-destinar-mil-millones-euros-ucrania,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL2ludGVybmFjaW9uYWwvZGlwbG9tYWNpYS11ZS1wcm9wb25lLWRlc3RpbmFyLW1pbC1taWxsb25lcy1ldXJvcy11Y3Jhbmlh,20230303063049,es,milenio.com,http://milenio.com,2023-03-01 00:00:00,Diplomacia de UE propone destinar mil millones de euros a Ucrania,https://www.milenio.com/internacional/diplomacia-ue-propone-destinar-mil-millones-euros-ucrania
https://web.archive.org/web/20230305082656/https://www.milenio.com/internacional/ecuador-asamblea-aprueba-juicio-politico-presidente-lasso,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL2ludGVybmFjaW9uYWwvZWN1YWRvci1hc2FtYmxlYS1hcHJ1ZWJhLWp1aWNpby1wb2xpdGljby1wcmVzaWRlbnRlLWxhc3Nv,20230305082656,es,milenio.com,http://milenio.com,2023-03-04 00:00:00,Ecuador: Asamblea aprueba juicio político contra presidente Lasso,https://www.milenio.com/internacional/ecuador-asamblea-aprueba-juicio-politico-presidente-lasso
https://web.archive.org/web/20230309123505/https://www.milenio.com/internacional/irlanda-convoca-votacion-eliminar-articulos-sexistas,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL2ludGVybmFjaW9uYWwvaXJsYW5kYS1jb252b2NhLXZvdGFjaW9uLWVsaW1pbmFyLWFydGljdWxvcy1zZXhpc3Rhcw~~,20230309123505,es,milenio.com,http://milenio.com,2023-03-08 00:00:00,Irlanda convoca una votación para eliminar artículos sexistas,https://www.milenio.com/internacional/irlanda-convoca-votacion-eliminar-articulos-sexistas
https://web.archive.org/web/20230303064511/https://www.milenio.com/internacional/mision-spacex-elon-musk-despega-eei-astronautas-espacio,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL2ludGVybmFjaW9uYWwvbWlzaW9uLXNwYWNleC1lbG9uLW11c2stZGVzcGVnYS1lZWktYXN0cm9uYXV0YXMtZXNwYWNpbw~~,20230303064511,es,milenio.com,http://milenio.com,2023-03-01 00:00:00,Misión SpaceX Elon Musk despega EEI astronautas espacio,https://www.milenio.com/internacional/mision-spacex-elon-musk-despega-eei-astronautas-espacio
https://web.archive.org/web/20230304101450/https://www.milenio.com/internacional/nigeria-explota-refineria-ilegal-causando-muertes,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL2ludGVybmFjaW9uYWwvbmlnZXJpYS1leHBsb3RhLXJlZmluZXJpYS1pbGVnYWwtY2F1c2FuZG8tbXVlcnRlcw~~,20230304101450,es,milenio.com,http://milenio.com,2023-03-03 00:00:00,Nigeria: Explosión en refinería ilegal causa la muerte de 12 personas,https://www.milenio.com/internacional/nigeria-explota-refineria-ilegal-causando-muertes
https://web.archive.org/web/20230305072412/https://www.milenio.com/internacional/peru-nombra-carlos-rossi-covarrubias-consul-mexico,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL2ludGVybmFjaW9uYWwvcGVydS1ub21icmEtY2FybG9zLXJvc3NpLWNvdmFycnViaWFzLWNvbnN1bC1tZXhpY28~,20230305072412,es,milenio.com,http://milenio.com,2023-03-04 00:00:00,Perú nombra a Carlos Rossi Covarrubias como nuevo cónsul en México,https://www.milenio.com/internacional/peru-nombra-carlos-rossi-covarrubias-consul-mexico
https://web.archive.org/web/20230309123129/https://www.milenio.com/negocios/10-mujeres-america-latina-internet-cepal,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL25lZ29jaW9zLzEwLW11amVyZXMtYW1lcmljYS1sYXRpbmEtaW50ZXJuZXQtY2VwYWw~,20230309123129,es,milenio.com,http://milenio.com,2023-03-08 00:00:00,"Cuatro de cada 10 mujeres en América Latina, sin internet: Cepal",https://www.milenio.com/negocios/10-mujeres-america-latina-internet-cepal
https://web.archive.org/web/20230302095303/https://www.milenio.com/negocios/25-mexico-flujo-remesas-supera-monto-ied-2022,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL25lZ29jaW9zLzI1LW1leGljby1mbHVqby1yZW1lc2FzLXN1cGVyYS1tb250by1pZWQtMjAyMg~~,20230302095303,es,milenio.com,http://milenio.com,2023-03-01 00:00:00,"En 25 estados de México, flujo de remesas supera monto de IED en 2022",https://www.milenio.com/negocios/25-mexico-flujo-remesas-supera-monto-ied-2022
https://web.archive.org/web/20230309142239/https://www.milenio.com/negocios/adidas-confia-giro-positivo-ruptura-kanye-west,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL25lZ29jaW9zL2FkaWRhcy1jb25maWEtZ2lyby1wb3NpdGl2by1ydXB0dXJhLWthbnllLXdlc3Q~,20230309142239,es,milenio.com,http://milenio.com,2023-03-08 00:00:00,Adidas confía en giro positivo tras ruptura con Kanye West,https://www.milenio.com/negocios/adidas-confia-giro-positivo-ruptura-kanye-west
https://web.archive.org/web/20230302090427/https://www.milenio.com/negocios/aeromexico-y-sindicato-instalaran-mesa-de-trabajo-por-cancelaciones,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL25lZ29jaW9zL2Flcm9tZXhpY28teS1zaW5kaWNhdG8taW5zdGFsYXJhbi1tZXNhLWRlLXRyYWJham8tcG9yLWNhbmNlbGFjaW9uZXM~,20230302090427,es,milenio.com,http://milenio.com,2023-03-01 00:00:00,Aeroméxico y sindicato instalarán mesa de trabajo por cancelaciones,https://www.milenio.com/negocios/aeromexico-y-sindicato-instalaran-mesa-de-trabajo-por-cancelaciones
https://web.archive.org/web/20230308112011/https://www.milenio.com/negocios/afore-xxi-banorte-invierte-proyectos-favor-mujer,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL25lZ29jaW9zL2Fmb3JlLXh4aS1iYW5vcnRlLWludmllcnRlLXByb3llY3Rvcy1mYXZvci1tdWplcg~~,20230308112011,es,milenio.com,http://milenio.com,2023-03-07 00:00:00,Afore XXI Banorte invierte en proyectos a favor de la mujer,https://www.milenio.com/negocios/afore-xxi-banorte-invierte-proyectos-favor-mujer
https://web.archive.org/web/20230308125153/https://www.milenio.com/negocios/airbnb-bongo-stays-alquileres-vacacionales-lujo-alcanzan-auge,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL25lZ29jaW9zL2FpcmJuYi1ib25nby1zdGF5cy1hbHF1aWxlcmVzLXZhY2FjaW9uYWxlcy1sdWpvLWFsY2FuemFuLWF1Z2U~,20230308125153,es,milenio.com,http://milenio.com,2023-03-07 00:00:00,Alquileres vacacionales de lujo alcanzan auge con Airbnb y Bongo Stays,https://www.milenio.com/negocios/airbnb-bongo-stays-alquileres-vacacionales-lujo-alcanzan-auge
https://web.archive.org/web/20230308090654/https://www.milenio.com/negocios/airpods-de-apple-profeco-somete-a-estudio-audifonos-inalambricos,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL25lZ29jaW9zL2FpcnBvZHMtZGUtYXBwbGUtcHJvZmVjby1zb21ldGUtYS1lc3R1ZGlvLWF1ZGlmb25vcy1pbmFsYW1icmljb3M~,20230308090654,es,milenio.com,http://milenio.com,2023-03-07 00:00:00,AirPods-de-Apple. Profeco-somete-a-estudio audífonos-inalámbricos,https://www.milenio.com/negocios/airpods-de-apple-profeco-somete-a-estudio-audifonos-inalambricos
https://web.archive.org/web/20230302094051/https://www.milenio.com/negocios/alpek-cierra-planta-pet-eu-transferira-produccion,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL25lZ29jaW9zL2FscGVrLWNpZXJyYS1wbGFudGEtcGV0LWV1LXRyYW5zZmVyaXJhLXByb2R1Y2Npb24~,20230302094051,es,milenio.com,http://milenio.com,2023-03-01 00:00:00,Alpek cierra planta de PET en EU; transferirá producción,https://www.milenio.com/negocios/alpek-cierra-planta-pet-eu-transferira-produccion
https://web.archive.org/web/20230308070223/https://www.milenio.com/negocios/altas-tasas-pegaran-eventualmente-credito-hipotecario-santander,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL25lZ29jaW9zL2FsdGFzLXRhc2FzLXBlZ2FyYW4tZXZlbnR1YWxtZW50ZS1jcmVkaXRvLWhpcG90ZWNhcmlvLXNhbnRhbmRlcg~~,20230308070223,es,milenio.com,http://milenio.com,2023-03-07 00:00:00,Altas tasas pegarán eventualmente al crédito hipotecario: Santander,https://www.milenio.com/negocios/altas-tasas-pegaran-eventualmente-credito-hipotecario-santander
https://web.archive.org/web/20230308065807/https://www.milenio.com/negocios/amazon-mexico-contrata-10-mujeres-ano,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL25lZ29jaW9zL2FtYXpvbi1tZXhpY28tY29udHJhdGEtMTAtbXVqZXJlcy1hbm8~,20230308065807,es,milenio.com,http://milenio.com,2023-03-06 00:00:00,Amazon México contrata 10% más mujeres en el último año,https://www.milenio.com/negocios/amazon-mexico-contrata-10-mujeres-ano
https://web.archive.org/web/20230303103944/https://www.milenio.com/negocios/analistas-preven-crecimiento-1-2-economia-2023,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL25lZ29jaW9zL2FuYWxpc3Rhcy1wcmV2ZW4tY3JlY2ltaWVudG8tMS0yLWVjb25vbWlhLTIwMjM~,20230303103944,es,milenio.com,http://milenio.com,2023-03-02 00:00:00,Analistas prevén crecimiento de 1.2% para la economía durante 2023,https://www.milenio.com/negocios/analistas-preven-crecimiento-1-2-economia-2023
https://web.archive.org/web/20230307104822/https://www.milenio.com/negocios/audifonos-inalambricos-lista-profeco-de-mejores-y-peores-del-mercado,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL25lZ29jaW9zL2F1ZGlmb25vcy1pbmFsYW1icmljb3MtbGlzdGEtcHJvZmVjby1kZS1tZWpvcmVzLXktcGVvcmVzLWRlbC1tZXJjYWRv,20230307104822,es,milenio.com,http://milenio.com,2023-03-06 00:00:00,"Mejores-audífonos-inalámbricos-del-mercado,-según-Profeco",https://www.milenio.com/negocios/audifonos-inalambricos-lista-profeco-de-mejores-y-peores-del-mercado
https://web.archive.org/web/20230302094723/https://www.milenio.com/negocios/banamex-celebrara-ultima-reunion-plenaria-como-parte-de-citigroup,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL25lZ29jaW9zL2JhbmFtZXgtY2VsZWJyYXJhLXVsdGltYS1yZXVuaW9uLXBsZW5hcmlhLWNvbW8tcGFydGUtZGUtY2l0aWdyb3Vw,20230302094723,es,milenio.com,http://milenio.com,2023-03-01 00:00:00,Banamex celebrará última reunión plenaria como parte de Citi,https://www.milenio.com/negocios/banamex-celebrara-ultima-reunion-plenaria-como-parte-de-citigroup
https://web.archive.org/web/20230309122230/https://www.milenio.com/negocios/banco-silvergate-anuncia-cierre-cesa-operaciones,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL25lZ29jaW9zL2JhbmNvLXNpbHZlcmdhdGUtYW51bmNpYS1jaWVycmUtY2VzYS1vcGVyYWNpb25lcw~~,20230309122230,es,milenio.com,http://milenio.com,2023-03-08 00:00:00,Banco Silvergate anuncia su cierre; cesa operaciones,https://www.milenio.com/negocios/banco-silvergate-anuncia-cierre-cesa-operaciones
https://web.archive.org/web/20230309100652/https://www.milenio.com/negocios/bancos-buscan-mejores-entornos-laborales-mano-imss,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL25lZ29jaW9zL2JhbmNvcy1idXNjYW4tbWVqb3Jlcy1lbnRvcm5vcy1sYWJvcmFsZXMtbWFuby1pbXNz,20230309100652,es,milenio.com,http://milenio.com,2023-03-07 00:00:00,Bancos buscan mejores entornos laborales de la mano del IMSS,https://www.milenio.com/negocios/bancos-buscan-mejores-entornos-laborales-mano-imss
https://web.archive.org/web/20230302100153/https://www.milenio.com/negocios/banxico-lanza-dimo-plataforma-enviar-dinero-celulares,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL25lZ29jaW9zL2JhbnhpY28tbGFuemEtZGltby1wbGF0YWZvcm1hLWVudmlhci1kaW5lcm8tY2VsdWxhcmVz,20230302100153,es,milenio.com,http://milenio.com,2023-03-01 00:00:00,"Banxico lanza DiMo, plataforma para enviar dinero desde celulares",https://www.milenio.com/negocios/banxico-lanza-dimo-plataforma-enviar-dinero-celulares
https://web.archive.org/web/20230302083600/https://www.milenio.com/negocios/banxico-recorta-1-6-pronostico-pib-mexico-2023,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL25lZ29jaW9zL2JhbnhpY28tcmVjb3J0YS0xLTYtcHJvbm9zdGljby1waWItbWV4aWNvLTIwMjM~,20230302083600,es,milenio.com,http://milenio.com,2023-03-01 00:00:00,Banxico recorta a 1.6% su pronóstico del PIB para México en 2023,https://www.milenio.com/negocios/banxico-recorta-1-6-pronostico-pib-mexico-2023
https://web.archive.org/web/20230303101147/https://www.milenio.com/negocios/bitso-lanza-tarjeta-pagar-productos-servicios-criptomonedas,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL25lZ29jaW9zL2JpdHNvLWxhbnphLXRhcmpldGEtcGFnYXItcHJvZHVjdG9zLXNlcnZpY2lvcy1jcmlwdG9tb25lZGFz,20230303101147,es,milenio.com,http://milenio.com,2023-03-02 00:00:00,Bitso lanza tarjeta para pagar productos y servicios con criptomonedas,https://www.milenio.com/negocios/bitso-lanza-tarjeta-pagar-productos-servicios-criptomonedas
https://web.archive.org/web/20230309125405/https://www.milenio.com/negocios/bmv-cierra-alza-sesiones-perdidas-wall-street-dispar,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL25lZ29jaW9zL2Jtdi1jaWVycmEtYWx6YS1zZXNpb25lcy1wZXJkaWRhcy13YWxsLXN0cmVldC1kaXNwYXI~,20230309125405,es,milenio.com,http://milenio.com,2023-03-08 00:00:00,BMV cierra al alza tras dos sesiones de pérdidas; Wall Street dispar,https://www.milenio.com/negocios/bmv-cierra-alza-sesiones-perdidas-wall-street-dispar
https://web.archive.org/web/20230303100813/https://www.milenio.com/negocios/bmv-cierra-baja-wall-street-repunta-impulsada-salesforce,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL25lZ29jaW9zL2Jtdi1jaWVycmEtYmFqYS13YWxsLXN0cmVldC1yZXB1bnRhLWltcHVsc2FkYS1zYWxlc2ZvcmNl,20230303100813,es,milenio.com,http://milenio.com,2023-03-02 00:00:00,BMV cierra a la baja; Wall Street repunta impulsada por Salesforce,https://www.milenio.com/negocios/bmv-cierra-baja-wall-street-repunta-impulsada-salesforce
https://web.archive.org/web/20230307100605/https://www.milenio.com/negocios/bmv-retrocede-wall-street-cierra-dispar-atentas-fed,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL25lZ29jaW9zL2Jtdi1yZXRyb2NlZGUtd2FsbC1zdHJlZXQtY2llcnJhLWRpc3Bhci1hdGVudGFzLWZlZA~~,20230307100605,es,milenio.com,http://milenio.com,2023-03-06 00:00:00,BMV retrocede y Wall Street cierra dispar atentas a la Fed,https://www.milenio.com/negocios/bmv-retrocede-wall-street-cierra-dispar-atentas-fed
https://web.archive.org/web/20230304090939/https://www.milenio.com/negocios/bmv-wall-street-cierran-alza-alivio-inversores,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL25lZ29jaW9zL2Jtdi13YWxsLXN0cmVldC1jaWVycmFuLWFsemEtYWxpdmlvLWludmVyc29yZXM~,20230304090939,es,milenio.com,http://milenio.com,2023-03-03 00:00:00,BMV y Wall Street cierran al alza por alivio de inversores,https://www.milenio.com/negocios/bmv-wall-street-cierran-alza-alivio-inversores
https://web.archive.org/web/20230307080452/https://www.milenio.com/negocios/brecha-genero-mundo-laboral-pensado-oit,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL25lZ29jaW9zL2JyZWNoYS1nZW5lcm8tbXVuZG8tbGFib3JhbC1wZW5zYWRvLW9pdA~~,20230307080452,es,milenio.com,http://milenio.com,2023-03-06 00:00:00,"Brecha de género en el mundo laboral, mayor de lo pensado: OIT",https://www.milenio.com/negocios/brecha-genero-mundo-laboral-pensado-oit
https://web.archive.org/web/20230309074901/https://www.milenio.com/negocios/buscan-lanzar-bloques-construccion-base-plastico-reciclado,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL25lZ29jaW9zL2J1c2Nhbi1sYW56YXItYmxvcXVlcy1jb25zdHJ1Y2Npb24tYmFzZS1wbGFzdGljby1yZWNpY2xhZG8~,20230309074901,es,milenio.com,http://milenio.com,2023-03-08 00:00:00,Buscan lanzar bloques de construcción a base de plástico reciclado,https://www.milenio.com/negocios/buscan-lanzar-bloques-construccion-base-plastico-reciclado
https://web.archive.org/web/20230303094915/https://www.milenio.com/negocios/canada-eu-ayudaran-eliminar-basura-marina-mares-mexico,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL25lZ29jaW9zL2NhbmFkYS1ldS1heXVkYXJhbi1lbGltaW5hci1iYXN1cmEtbWFyaW5hLW1hcmVzLW1leGljbw~~,20230303094915,es,milenio.com,http://milenio.com,2023-03-02 00:00:00,Canadá y EU ayudarán a eliminar basura marina de mares de México,https://www.milenio.com/negocios/canada-eu-ayudaran-eliminar-basura-marina-mares-mexico
https://web.archive.org/web/20230303095642/https://www.milenio.com/negocios/canada-permiso-compania-producir-vender-cocaina,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL25lZ29jaW9zL2NhbmFkYS1wZXJtaXNvLWNvbXBhbmlhLXByb2R1Y2lyLXZlbmRlci1jb2NhaW5h,20230303095642,es,milenio.com,http://milenio.com,2023-03-02 00:00:00,Canadá da permiso a compañía para producir y vender cocaína,https://www.milenio.com/negocios/canada-permiso-compania-producir-vender-cocaina
https://web.archive.org/web/20230309124921/https://www.milenio.com/negocios/canada-solicita-consultas-mexico-veto-maiz-transgenico,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL25lZ29jaW9zL2NhbmFkYS1zb2xpY2l0YS1jb25zdWx0YXMtbWV4aWNvLXZldG8tbWFpei10cmFuc2dlbmljbw~~,20230309124921,es,milenio.com,http://milenio.com,2023-03-08 00:00:00,Canadá solicita consultas con México por veto a maíz transgénico,https://www.milenio.com/negocios/canada-solicita-consultas-mexico-veto-maiz-transgenico
https://web.archive.org/web/20230302094911/https://www.milenio.com/negocios/canirac-hay-cosas-que-cambiar-en-la-industria-restaurantera,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL25lZ29jaW9zL2NhbmlyYWMtaGF5LWNvc2FzLXF1ZS1jYW1iaWFyLWVuLWxhLWluZHVzdHJpYS1yZXN0YXVyYW50ZXJh,20230302094911,es,milenio.com,http://milenio.com,2023-03-01 00:00:00,Canirac: hay cosas que cambiar en la industria restaurantera,https://www.milenio.com/negocios/canirac-hay-cosas-que-cambiar-en-la-industria-restaurantera
https://web.archive.org/web/20230308090032/https://www.milenio.com/negocios/carlos-torres-mexico-ganador-contexto-actual,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL25lZ29jaW9zL2Nhcmxvcy10b3JyZXMtbWV4aWNvLWdhbmFkb3ItY29udGV4dG8tYWN0dWFs,20230308090032,es,milenio.com,http://milenio.com,2023-03-07 00:00:00,Carlos Torres: México es un claro ganador en el contexto actual,https://www.milenio.com/negocios/carlos-torres-mexico-ganador-contexto-actual
https://web.archive.org/web/20230303103512/https://www.milenio.com/negocios/china-mantiene-destino-atractivo-invertir-informe,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/Y29tLG1pbGVuaW8pL25lZ29jaW9zL2NoaW5hLW1hbnRpZW5lLWRlc3Rpbm8tYXRyYWN0aXZvLWludmVydGlyLWluZm9ybWU~,20230303103512,es,milenio.com,http://milenio.com,2023-03-02 00:00:00,China se mantiene como un destino muy atractivo para invertir,https://www.milenio.com/negocios/china-mantiene-destino-atractivo-invertir-informe
